# step, loss_train, loss_test, metrics_test
0.000000000000000000e+00 5.215292453765869141e+00 1.435475616455078125e+02 1.833019531250000000e+03 3.864153861999511719e+00 1.322499990463256836e+00 3.600000000000000000e+01 4.579599914550781250e+02 1.000000000000000000e+00 5.213804721832275391e+00 1.435418548583984375e+02 1.833028320312500000e+03 3.876031398773193359e+00 1.322499990463256836e+00 3.600000000000000000e+01 4.579599914550781250e+02 1.000000000000000000e+00
2.000000000000000000e+03 1.592436408996582031e+01 8.518711090087890625e+00 1.076376914978027344e+01 2.561883211135864258e+00 7.227867245674133301e-01 1.030288791656494141e+01 2.820071220397949219e+01 3.551195526123046875e+01 1.635389328002929688e+01 6.282398223876953125e+00 1.074628257751464844e+01 2.361024618148803711e+00 7.227867245674133301e-01 1.030288791656494141e+01 2.820071220397949219e+01 3.551195526123046875e+01
4.000000000000000000e+03 5.552066326141357422e+00 7.711939215660095215e-01 2.294082880020141602e+00 5.833101749420166016e+00 1.054989933967590332e+00 2.502234466373920441e-02 1.712821960449218750e+00 4.462645053863525391e+00 5.706067562103271484e+00 5.835565924644470215e-01 1.601529955863952637e+00 4.927844047546386719e+00 1.054989933967590332e+00 2.502234466373920441e-02 1.712821960449218750e+00 4.462645053863525391e+00
6.000000000000000000e+03 2.054017305374145508e+00 4.407701194286346436e-01 1.537241697311401367e+00 5.734744071960449219e+00 1.172126054763793945e+00 4.807604476809501648e-03 3.564637899398803711e-01 2.581200599670410156e+00 2.071759939193725586e+00 3.647845983505249023e-01 8.872464895248413086e-01 4.694980621337890625e+00 1.172126054763793945e+00 4.807604476809501648e-03 3.564637899398803711e-01 2.581200599670410156e+00
8.000000000000000000e+03 1.185632705688476562e+00 2.646524608135223389e-01 1.004169940948486328e+00 5.255456924438476562e+00 1.265205860137939453e+00 5.853991955518722534e-03 1.515035331249237061e-01 2.037908077239990234e+00 1.168715834617614746e+00 2.001020759344100952e-01 5.416816473007202148e-01 4.236564159393310547e+00 1.265205860137939453e+00 5.853991955518722534e-03 1.515035331249237061e-01 2.037908077239990234e+00
1.000000000000000000e+04 9.557984471321105957e-01 1.915079802274703979e-01 7.306654453277587891e-01 4.750448226928710938e+00 1.300919055938720703e+00 7.977328263223171234e-03 9.213724732398986816e-02 1.724484205245971680e+00 9.279024004936218262e-01 1.269849389791488647e-01 3.859722912311553955e-01 3.791769981384277344e+00 1.300919055938720703e+00 7.977328263223171234e-03 9.213724732398986816e-02 1.724484205245971680e+00
1.200000000000000000e+04 8.813766837120056152e-01 1.646214276552200317e-01 5.909025669097900391e-01 4.296547889709472656e+00 1.309817790985107422e+00 9.389515034854412079e-03 7.049889862537384033e-02 1.495261430740356445e+00 8.476962447166442871e-01 1.027123481035232544e-01 3.130394518375396729e-01 3.406078338623046875e+00 1.309817790985107422e+00 9.389515034854412079e-03 7.049889862537384033e-02 1.495261430740356445e+00
1.400000000000000000e+04 8.529993891716003418e-01 1.511733084917068481e-01 5.052426457405090332e-01 3.907092571258544922e+00 1.306622862815856934e+00 1.013912539929151535e-02 6.120501458644866943e-02 1.314361333847045898e+00 8.145756125450134277e-01 9.368447214365005493e-02 2.717010378837585449e-01 3.084250926971435547e+00 1.306622862815856934e+00 1.013912539929151535e-02 6.120501458644866943e-02 1.314361333847045898e+00
1.600000000000000000e+04 8.423153758049011230e-01 1.415181756019592285e-01 4.429844915866851807e-01 3.573891878128051758e+00 1.295824170112609863e+00 1.055448874831199646e-02 5.623840540647506714e-02 1.166199564933776855e+00 7.992237210273742676e-01 8.880966156721115112e-02 2.434119731187820435e-01 2.816091299057006836e+00 1.295824170112609863e+00 1.055448874831199646e-02 5.623840540647506714e-02 1.166199564933776855e+00
1.800000000000000000e+04 8.403246402740478516e-01 1.335697621107101440e-01 3.972710072994232178e-01 3.285109519958496094e+00 1.279653310775756836e+00 1.096540410071611404e-02 5.324516072869300842e-02 1.040891289710998535e+00 7.925027012825012207e-01 8.534712344408035278e-02 2.239691168069839478e-01 2.589361906051635742e+00 1.279653310775756836e+00 1.096540410071611404e-02 5.324516072869300842e-02 1.040891289710998535e+00
